training_seed,task,std_key,sample_index,candidate_count,clean_margin,sample_max_drift,sample_mean_drift,coarse_cert_pass,cert_pass,sharp_cert_pass,sharp_cert_slack,sharp_normalized_score,top1_flip,clean_best,noisy_best
3074,TwoRoom,0.03,81,65,168.40774536132812,72.96395874023438,11.742189407348633,True,True,True,102.71739196777344,0.39006727933883667,False,0,0
3074,TwoRoom,0.03,82,65,5.928121566772461,40.35108947753906,4.191365718841553,False,False,False,-8.885063171386719,2.4987990856170654,False,0,0
3074,TwoRoom,0.03,83,65,171.23947143554688,23.68743896484375,7.591069221496582,True,True,True,160.77169799804688,0.10327844321727753,False,0,0
3074,TwoRoom,0.03,84,65,155.1994171142578,69.01054382324219,6.751847743988037,True,True,True,103.27381134033203,0.3345734477043152,False,0,0
3074,TwoRoom,0.03,85,65,39.32283401489258,9.275718688964844,1.0390766859054565,True,True,True,31.3964900970459,0.2015710473060608,False,0,0
3074,TwoRoom,0.03,86,65,297.4127502441406,38.069549560546875,2.9814820289611816,True,True,True,297.23516845703125,0.09628253430128098,False,0,0
3074,TwoRoom,0.03,87,65,269.7696228027344,4.695068359375,1.073065161705017,True,True,True,269.1920166015625,0.013987251557409763,False,0,0
3074,TwoRoom,0.03,88,65,345.93255615234375,72.210205078125,8.245948791503906,True,True,True,332.192138671875,0.13223406672477722,False,0,0
3074,TwoRoom,0.03,89,65,185.51113891601562,54.14495849609375,8.140694618225098,True,True,True,129.41250610351562,0.3379828929901123,False,0,0
3074,TwoRoom,0.03,90,65,168.1910400390625,27.86474609375,3.7668309211730957,True,True,True,158.57855224609375,0.057152245193719864,False,0,0
3074,TwoRoom,0.03,91,65,96.34725952148438,30.726089477539062,5.292796611785889,True,True,True,59.58415222167969,0.3815687894821167,False,0,0
3074,TwoRoom,0.03,92,65,185.5040283203125,23.29425048828125,3.4984419345855713,True,True,True,182.72425842285156,0.057836297899484634,False,0,0
3074,TwoRoom,0.03,93,65,227.95681762695312,49.07609558105469,4.831403732299805,True,True,True,172.8801727294922,0.2574365437030792,False,0,0
3074,TwoRoom,0.03,94,65,57.75065612792969,72.13409423828125,12.636739730834961,False,False,True,21.676727294921875,0.6617695093154907,False,24,24
3074,TwoRoom,0.03,95,65,87.96670532226562,37.0792236328125,6.714784622192383,True,True,True,66.58342742919922,0.24308374524116516,False,0,0
3074,TwoRoom,0.03,96,65,365.49176025390625,25.287811279296875,2.7973551750183105,True,True,True,356.3729248046875,0.04921810328960419,False,0,0
3074,TwoRoom,0.03,97,65,282.760986328125,27.918792724609375,4.731802940368652,True,True,True,274.080810546875,0.08238893747329712,False,0,0
3074,TwoRoom,0.03,98,65,234.76736450195312,170.55935668945312,16.08182144165039,False,False,True,123.3719482421875,0.565115749835968,False,0,0
3074,TwoRoom,0.03,99,65,20.199132919311523,37.2025146484375,8.987471580505371,False,False,True,8.847291946411133,0.6365710496902466,False,0,0
3074,TwoRoom,0.04,0,65,9.358428955078125,9.913299560546875,0.8882675170898438,False,False,True,0.6979885101318359,0.9254160523414612,False,0,0
3074,TwoRoom,0.04,1,65,31.68408966064453,16.477340698242188,2.16268253326416,False,False,True,21.4996337890625,0.3214375376701355,False,0,0
3074,TwoRoom,0.04,2,65,230.23382568359375,18.118072509765625,2.125016212463379,True,True,True,208.61782836914062,0.11381852626800537,False,0,0
3074,TwoRoom,0.04,3,65,148.86976623535156,76.32035827636719,4.78161096572876,False,False,True,52.45242691040039,0.647662341594696,False,0,0
3074,TwoRoom,0.04,4,65,233.9095001220703,27.8482666015625,3.450418472290039,True,True,True,222.66357421875,0.09314455091953278,False,0,0
3074,TwoRoom,0.04,5,65,71.2274169921875,51.33839416503906,2.1562716960906982,False,False,True,63.2234992980957,0.3224155306816101,False,0,0
3074,TwoRoom,0.04,6,65,177.8458709716797,31.662185668945312,4.779392719268799,True,True,True,127.21212768554688,0.2847057580947876,False,0,0
3074,TwoRoom,0.04,7,65,318.8714294433594,17.75030517578125,2.816103935241699,True,True,True,316.60748291015625,0.03625916689634323,False,0,0
3074,TwoRoom,0.04,8,65,4.628181457519531,5.591156005859375,1.2565829753875732,False,False,True,3.8962907791137695,0.15813785791397095,False,0,0
3074,TwoRoom,0.04,9,65,92.57425689697266,69.47718048095703,6.292704105377197,False,False,False,-15.387680053710938,1.1662198305130005,False,0,0
3074,TwoRoom,0.04,10,65,16.010997772216797,23.74749755859375,7.180752754211426,False,False,True,14.275440216064453,0.28472650051116943,False,0,0
3074,TwoRoom,0.04,11,65,261.0315856933594,12.427093505859375,1.8586983680725098,True,True,True,257.6412658691406,0.03066292032599449,False,0,0
3074,TwoRoom,0.04,12,65,4.331735610961914,98.99264526367188,6.7557053565979,False,False,False,-90.95177459716797,21.996612548828125,True,0,6
3074,TwoRoom,0.04,13,65,186.88937377929688,15.97796630859375,2.171267032623291,True,True,True,169.8397674560547,0.12032463401556015,False,0,0
3074,TwoRoom,0.04,14,65,110.0484390258789,8.14093017578125,1.6831086874008179,True,True,True,109.678955078125,0.030385032296180725,False,0,0
3074,TwoRoom,0.04,15,65,218.19873046875,8.99658203125,1.6910138130187988,True,True,True,212.68890380859375,0.0408635288476944,False,0,0
3074,TwoRoom,0.04,16,65,248.91574096679688,8.724188804626465,1.1872165203094482,True,True,True,237.99090576171875,0.044548261910676956,False,0,0
3074,TwoRoom,0.04,17,65,9.9422607421875,85.396484375,3.0739169120788574,False,False,True,5.0120391845703125,0.5115106701850891,False,30,30
3074,TwoRoom,0.04,18,65,70.98497772216797,39.388511657714844,4.535698890686035,False,False,True,48.045352935791016,0.3304566442966461,False,0,0
3074,TwoRoom,0.04,19,65,1.1403193473815918,26.03131103515625,4.747673988342285,False,False,False,-4.6594038009643555,5.0860514640808105,True,0,46
3074,TwoRoom,0.04,20,65,253.65390014648438,25.306182861328125,2.355534315109253,True,True,True,249.7327423095703,0.057363349944353104,False,0,0
3074,TwoRoom,0.04,21,65,142.47267150878906,30.24676513671875,4.194739818572998,True,True,True,120.10374450683594,0.23279379308223724,False,0,0
3074,TwoRoom,0.04,22,65,18.540987014770508,57.76155090332031,14.873727798461914,False,False,False,-18.075092315673828,1.9748722314834595,False,0,0
3074,TwoRoom,0.04,23,65,45.01824951171875,34.0343017578125,3.6020429134368896,False,False,True,16.239805221557617,0.6392617225646973,False,0,0
3074,TwoRoom,0.04,24,65,14.618477821350098,180.68301391601562,12.001279830932617,False,False,False,-41.48546600341797,3.837878465652466,True,0,22
3074,TwoRoom,0.04,25,65,244.68228149414062,20.69805335998535,2.19028377532959,True,True,True,223.53964233398438,0.10366199910640717,False,0,0
3074,TwoRoom,0.04,26,65,198.64341735839844,51.19645690917969,5.989315986633301,True,True,True,149.66912841796875,0.28098157048225403,False,0,0
3074,TwoRoom,0.04,27,65,0.6391067504882812,36.3741455078125,3.477677345275879,False,False,False,-30.944015502929688,49.4176025390625,False,0,0
3074,TwoRoom,0.04,28,65,246.78175354003906,114.7337646484375,4.42966365814209,True,True,True,232.73243713378906,0.33049625158309937,False,0,0
3074,TwoRoom,0.04,29,65,20.750207901000977,11.829826354980469,0.8990667462348938,False,False,True,20.705209732055664,0.1190219447016716,False,0,0
3074,TwoRoom,0.04,30,65,322.9884338378906,1.250732421875,0.33044499158859253,True,True,True,321.83209228515625,0.004248668439686298,False,0,0
3074,TwoRoom,0.04,31,65,126.65631103515625,16.080596923828125,2.3545494079589844,True,True,True,117.51862335205078,0.10423918813467026,False,0,0
3074,TwoRoom,0.04,32,65,196.1342315673828,23.724075317382812,2.636220693588257,True,True,True,188.65850830078125,0.10276271402835846,False,0,0
3074,TwoRoom,0.04,33,65,1.7742948532104492,22.764892578125,3.028503656387329,False,False,False,-5.617640972137451,4.166125774383545,False,64,64
3074,TwoRoom,0.04,34,65,274.44683837890625,234.23367309570312,15.289909362792969,False,False,True,202.50526428222656,0.5378735065460205,False,0,0
3074,TwoRoom,0.04,35,65,123.24958801269531,36.657562255859375,3.3457841873168945,True,True,True,109.83651733398438,0.10882853716611862,False,0,0
3074,TwoRoom,0.04,36,65,252.51181030273438,7.99761962890625,0.9192346930503845,True,True,True,250.36537170410156,0.028352627530694008,False,0,0
3074,TwoRoom,0.04,37,65,2.547740936279297,19.733909606933594,2.873216390609741,False,False,False,-7.758872985839844,4.045392990112305,True,0,46
3074,TwoRoom,0.04,38,65,22.12841796875,14.20794677734375,0.6012460589408875,False,False,True,21.625396728515625,0.2809986174106598,False,19,19
3074,TwoRoom,0.04,39,65,19.00199317932129,18.928741455078125,2.3173086643218994,False,False,True,13.768726348876953,0.27540621161460876,False,0,0
3074,TwoRoom,0.04,40,65,11.472557067871094,30.95489501953125,12.44091796875,False,False,False,-0.5299224853515625,1.0461905002593994,False,0,0
3074,TwoRoom,0.04,41,65,103.35208892822266,101.92379760742188,3.965501070022583,False,False,True,91.46580505371094,0.36649587750434875,False,0,0
3074,TwoRoom,0.04,42,65,332.6302185058594,17.1075439453125,4.073614120483398,True,True,True,326.068359375,0.03380816429853439,False,0,0
3074,TwoRoom,0.04,43,65,286.4456481933594,15.0914306640625,1.7563068866729736,True,True,True,280.1007080078125,0.03793930262327194,False,0,0
3074,TwoRoom,0.04,44,65,247.40708923339844,7.93408203125,1.5131704807281494,True,True,True,243.16981506347656,0.03550131618976593,False,0,0
3074,TwoRoom,0.04,45,65,263.9642028808594,19.8870849609375,1.927715539932251,True,True,True,234.10159301757812,0.11313128471374512,False,0,0
3074,TwoRoom,0.04,46,65,24.561195373535156,30.27398681640625,6.606957912445068,False,False,True,7.545065402984619,0.6928054690361023,False,0,0
3074,TwoRoom,0.04,47,65,42.843666076660156,18.603363037109375,4.840522766113281,True,True,True,20.736238479614258,0.5160022377967834,False,0,0
3074,TwoRoom,0.04,48,65,6.124168395996094,34.341522216796875,7.016937732696533,False,False,False,-28.591529846191406,5.668638706207275,False,0,0
3074,TwoRoom,0.04,49,65,129.32046508789062,28.4193115234375,3.8764500617980957,True,True,True,102.17742919921875,0.2098897397518158,False,0,0
3074,TwoRoom,0.04,50,65,144.83384704589844,71.99459838867188,6.28016471862793,True,True,True,133.13824462890625,0.19104787707328796,False,0,0
3074,TwoRoom,0.04,51,65,62.15166473388672,367.52667236328125,8.944709777832031,False,False,False,-308.8665466308594,5.96956205368042,False,0,0
3074,TwoRoom,0.04,52,65,35.980018615722656,21.274383544921875,3.6640584468841553,False,False,True,35.18268585205078,0.05940660089254379,False,0,0
3074,TwoRoom,0.04,53,65,26.23487091064453,66.35478210449219,2.0188331604003906,False,False,False,-45.183860778808594,2.722282648086548,False,0,0
3074,TwoRoom,0.04,54,65,272.7274475097656,16.365631103515625,2.6618704795837402,True,True,True,271.6676330566406,0.047963738441467285,False,0,0
3074,TwoRoom,0.04,55,65,0.22162246704101562,23.34869384765625,3.8673269748687744,False,False,False,-1.3044664859771729,6.885984897613525,True,0,12
3074,TwoRoom,0.04,56,65,68.44348907470703,24.323699951171875,4.147007465362549,True,True,True,65.17697143554688,0.12545110285282135,False,0,0
3074,TwoRoom,0.04,57,65,200.75521850585938,11.96148681640625,1.6177600622177124,True,True,True,199.96742248535156,0.037405695766210556,False,0,0
3074,TwoRoom,0.04,58,65,186.94091796875,43.146263122558594,2.414146900177002,True,True,True,141.62692260742188,0.24239736795425415,False,0,0
3074,TwoRoom,0.04,59,65,147.109619140625,30.778289794921875,2.3571829795837402,True,True,True,144.0934600830078,0.08513756096363068,False,0,0
3074,TwoRoom,0.04,60,65,258.0679931640625,3.74920654296875,0.7455146312713623,True,True,True,256.2916259765625,0.013064507395029068,False,0,0
3074,TwoRoom,0.04,61,65,1.4610977172851562,17.876922607421875,1.8860520124435425,False,False,False,-7.736412048339844,6.294931411743164,True,41,0
3074,TwoRoom,0.04,62,65,12.56118106842041,49.851287841796875,6.058947563171387,False,False,True,7.378993034362793,0.4125557839870453,False,0,0
3074,TwoRoom,0.04,63,65,228.358642578125,22.595306396484375,3.727231025695801,True,True,True,225.99586486816406,0.07542314380407333,False,0,0
3074,TwoRoom,0.04,64,65,252.19305419921875,14.895660400390625,1.4328727722167969,True,True,True,241.66026306152344,0.04176480323076248,False,0,0
3074,TwoRoom,0.04,65,65,3.8253226280212402,25.538238525390625,1.1851630210876465,False,False,True,1.6008496284484863,0.5815125107765198,False,29,29
3074,TwoRoom,0.04,66,65,107.60653686523438,6.3036651611328125,1.2388068437576294,True,True,True,104.62393951416016,0.03520483523607254,False,0,0
3074,TwoRoom,0.04,67,65,271.794677734375,3.8699951171875,0.5555766224861145,True,True,True,270.80322265625,0.011281454004347324,False,0,0
3074,TwoRoom,0.04,68,65,318.9323425292969,25.81475830078125,2.5605578422546387,True,True,True,318.74664306640625,0.04747697338461876,False,0,0
3074,TwoRoom,0.04,69,65,235.6540069580078,37.242431640625,1.3763244152069092,True,True,True,233.62355041503906,0.0923137441277504,False,0,0
3074,TwoRoom,0.04,70,65,3.784541130065918,14.860794067382812,3.763911008834839,False,False,False,-0.6258000135421753,1.165356993675232,False,58,58
3074,TwoRoom,0.04,71,65,257.3831481933594,189.57342529296875,5.997471809387207,False,False,True,102.93058776855469,0.6484238505363464,False,0,0
3074,TwoRoom,0.04,72,65,109.65447998046875,45.622222900390625,7.613396167755127,True,True,True,108.22667694091797,0.2359643578529358,False,0,0
3074,TwoRoom,0.04,73,65,86.10124969482422,10.102523803710938,1.3704161643981934,True,True,True,81.03422546386719,0.05884958431124687,False,0,0
3074,TwoRoom,0.04,74,65,248.70489501953125,12.078460693359375,1.6551564931869507,True,True,True,234.25955200195312,0.06032099947333336,False,0,0
3074,TwoRoom,0.04,75,65,298.07061767578125,10.346160888671875,1.8115346431732178,True,True,True,295.9092712402344,0.024086585268378258,False,0,0
3074,TwoRoom,0.04,76,65,32.209136962890625,16.56707763671875,3.0649573802948,False,False,True,21.78420639038086,0.3236638009548187,False,0,0
3074,TwoRoom,0.04,77,65,121.04093170166016,1.66326904296875,0.2801928222179413,True,True,True,120.2249755859375,0.006741172168403864,False,0,0
3074,TwoRoom,0.04,78,65,292.5943908691406,11.459442138671875,2.6700985431671143,True,True,True,278.429931640625,0.048409827053546906,False,0,0
3074,TwoRoom,0.04,79,65,168.10044860839844,11.962005615234375,1.4040368795394897,True,True,True,161.50099182128906,0.040157921612262726,False,0,0
3074,TwoRoom,0.04,80,65,13.563812255859375,18.54180908203125,2.8920700550079346,False,False,False,-7.159576416015625,1.527843952178955,False,1,1
3074,TwoRoom,0.04,81,65,160.99887084960938,8.7852783203125,2.3600142002105713,True,True,True,153.8799591064453,0.044217146933078766,False,0,0
3074,TwoRoom,0.04,82,65,16.013599395751953,69.67144775390625,6.262582302093506,False,False,False,-60.386810302734375,4.555204391479492,True,0,47
3074,TwoRoom,0.04,83,65,127.97725677490234,15.7003173828125,3.5025408267974854,True,True,True,123.32727813720703,0.03998823091387749,False,0,0
3074,TwoRoom,0.04,84,65,183.13185119628906,22.1826171875,2.6722090244293213,True,True,True,181.001220703125,0.06410449743270874,False,0,0
3074,TwoRoom,0.04,85,65,45.850982666015625,2.0243377685546875,0.28284958004951477,True,True,True,45.55842590332031,0.02434675209224224,False,0,0
3074,TwoRoom,0.04,86,65,293.373291015625,27.1234130859375,2.2070531845092773,True,True,True,293.0263366699219,0.06953821331262589,False,0,0
3074,TwoRoom,0.04,87,65,287.5985107421875,13.808074951171875,1.6367422342300415,True,True,True,275.61700439453125,0.05075948312878609,False,0,0
3074,TwoRoom,0.04,88,65,219.7908935546875,37.4364013671875,5.881658554077148,True,True,True,210.37789916992188,0.08732935041189194,False,0,0
3074,TwoRoom,0.04,89,65,218.2075958251953,13.301542282104492,2.668926239013672,True,True,True,203.2902069091797,0.09172526001930237,False,0,0
3074,TwoRoom,0.04,90,65,210.24729919433594,1.6053466796875,0.4129607081413269,True,True,True,208.59014892578125,0.007881873287260532,False,0,0
3074,TwoRoom,0.04,91,65,73.80258178710938,18.056594848632812,2.4579763412475586,True,True,True,56.27452087402344,0.23749931156635284,False,0,0
3074,TwoRoom,0.04,92,65,178.40866088867188,11.98297119140625,1.2012990713119507,True,True,True,174.73687744140625,0.027120107784867287,False,0,0
3074,TwoRoom,0.04,93,65,227.8115997314453,40.56483459472656,2.8567004203796387,True,True,True,186.5711669921875,0.2508532404899597,False,0,0
3074,TwoRoom,0.04,94,65,20.946895599365234,29.726226806640625,6.219478607177734,False,False,True,9.174808502197266,0.5619967579841614,False,24,24
3074,TwoRoom,0.04,95,65,60.85511779785156,7.7413177490234375,0.9297601580619812,True,True,True,52.62940216064453,0.13516883552074432,False,0,0
3074,TwoRoom,0.04,96,65,353.13751220703125,268.116943359375,20.28278923034668,False,False,True,201.13059997558594,0.4806467294692993,False,0,0
3074,TwoRoom,0.04,97,65,181.1913604736328,8.555419921875,2.3503456115722656,True,True,True,178.6442413330078,0.025650566443800926,False,0,0
3074,TwoRoom,0.04,98,65,22.473352432250977,408.81396484375,25.260934829711914,False,False,False,-391.8458251953125,18.436019897460938,False,0,0
3074,TwoRoom,0.04,99,65,8.280670166015625,14.54986572265625,3.2596371173858643,False,False,True,3.0176291465759277,0.6355815529823303,False,0,0
3074,TwoRoom,0.05,0,65,20.999618530273438,21.126508712768555,2.421881675720215,False,False,False,-14.64926815032959,1.6975969076156616,False,0,0
3074,TwoRoom,0.05,1,65,70.99124145507812,212.90736389160156,8.171233177185059,False,False,False,-144.6349639892578,3.0373635292053223,False,0,0
3074,TwoRoom,0.05,2,65,232.10028076171875,8.304840087890625,0.6453452110290527,True,True,True,230.09144592285156,0.04152972996234894,False,0,0
3074,TwoRoom,0.05,3,65,149.92266845703125,46.496429443359375,4.20611047744751,True,True,True,57.91936492919922,0.6136717200279236,False,0,0
3074,TwoRoom,0.05,4,65,222.9608917236328,277.36724853515625,11.628405570983887,False,False,True,33.51542282104492,0.9007692933082581,False,0,0
3074,TwoRoom,0.05,5,65,53.30387496948242,5.017295837402344,0.7746297717094421,True,True,True,51.0411262512207,0.04449394345283508,False,0,0
3074,TwoRoom,0.05,6,65,220.1919403076172,32.87803649902344,5.118162155151367,True,True,True,180.74432373046875,0.17915108799934387,False,0,0
3074,TwoRoom,0.05,7,65,346.1147766113281,11.169342041015625,2.103196382522583,True,True,True,345.75396728515625,0.02275948040187359,False,0,0
3074,TwoRoom,0.05,8,65,7.4438958168029785,15.455535888671875,2.7485177516937256,False,False,True,0.4097585678100586,0.9449537396430969,False,0,0
3074,TwoRoom,0.05,9,65,77.26151275634766,2.4347686767578125,0.35029369592666626,True,True,True,76.13118743896484,0.017426948994398117,False,0,0
3074,TwoRoom,0.05,10,65,16.835174560546875,15.399139404296875,3.7298965454101562,False,False,True,15.205594062805176,0.23466195166110992,False,0,0
3074,TwoRoom,0.05,11,65,197.59091186523438,28.317535400390625,7.7828779220581055,True,True,True,161.0576934814453,0.18489320576190948,False,0,0
3074,TwoRoom,0.05,12,65,16.249967575073242,31.4166259765625,3.441683769226074,False,False,False,-12.557778358459473,1.7727879285812378,False,0,0
3074,TwoRoom,0.05,13,65,106.06828308105469,21.2957763671875,3.343083381652832,True,True,True,83.67102813720703,0.21115882694721222,False,0,0
3074,TwoRoom,0.05,14,65,25.538105010986328,23.65313720703125,2.148573875427246,False,False,True,24.77176856994629,0.05228186026215553,False,0,0
3074,TwoRoom,0.05,15,65,255.69168090820312,7.02947998046875,2.3156750202178955,True,True,True,247.4702606201172,0.0321536622941494,False,0,0
3074,TwoRoom,0.05,16,65,238.97802734375,27.581100463867188,2.0144848823547363,True,True,True,208.86729431152344,0.1301187127828598,False,0,0
3074,TwoRoom,0.05,17,65,0.908721923828125,4.537628173828125,0.3349550664424896,False,False,True,0.8312835693359375,0.18659864366054535,False,11,11
3074,TwoRoom,0.05,18,65,75.45075225830078,84.17147064208984,11.602148056030273,False,False,False,-25.09695053100586,1.3222721815109253,True,0,12
3074,TwoRoom,0.05,19,65,1.6643733978271484,12.688079833984375,2.723618268966675,False,False,False,-8.199234008789062,5.926318645477295,True,0,46
3074,TwoRoom,0.05,20,65,206.54981994628906,8.740234375,1.3341853618621826,True,True,True,201.54261779785156,0.02814355492591858,False,0,0
3074,TwoRoom,0.05,21,65,120.80267333984375,57.466278076171875,6.535004138946533,True,True,True,56.47526168823242,0.5448217391967773,False,0,0
3074,TwoRoom,0.05,22,65,42.51239013671875,88.69894409179688,18.133955001831055,False,False,True,20.91908836364746,0.6833141446113586,False,0,0
3074,TwoRoom,0.05,23,65,58.451690673828125,7.10699462890625,1.3524460792541504,True,True,True,50.66494369506836,0.13321678340435028,False,0,0
3074,TwoRoom,0.05,24,65,52.33110809326172,24.159378051757812,3.896772623062134,True,True,True,37.315521240234375,0.3182399570941925,False,0,0
3074,TwoRoom,0.05,25,65,253.2843017578125,11.304051399230957,1.9430903196334839,True,True,True,241.4085693359375,0.06019381806254387,False,0,0
3074,TwoRoom,0.05,26,65,205.09344482421875,42.74017333984375,6.2596635818481445,True,True,True,175.7548370361328,0.162897527217865,False,0,0
3074,TwoRoom,0.05,27,65,44.486534118652344,21.065765380859375,1.5438928604125977,True,True,True,34.18110656738281,0.23165273666381836,False,0,0
3074,TwoRoom,0.05,28,65,241.01162719726562,10.164764404296875,1.855613112449646,True,True,True,236.20570373535156,0.036015208810567856,False,0,0
3074,TwoRoom,0.05,29,65,14.681869506835938,32.96208190917969,2.7383127212524414,False,False,True,3.4720306396484375,0.8098661303520203,False,0,0
3074,TwoRoom,0.05,30,65,288.55792236328125,6.343994140625,2.420154333114624,True,True,True,285.86920166015625,0.01319996826350689,False,0,0
3074,TwoRoom,0.05,31,65,160.88238525390625,5.357391357421875,0.9776025414466858,True,True,True,157.78562927246094,0.023913513869047165,False,0,0
3074,TwoRoom,0.05,32,65,184.4851837158203,46.91496276855469,7.041949272155762,True,True,True,142.87501525878906,0.2501608431339264,False,0,0
3074,TwoRoom,0.05,33,65,1.3564958572387695,12.77752685546875,1.337066411972046,False,False,False,-3.1110000610351562,3.2934091091156006,True,64,0
3074,TwoRoom,0.05,34,65,377.7060241699219,249.6339111328125,16.410602569580078,False,False,True,320.5426330566406,0.3668653666973114,False,0,0
3074,TwoRoom,0.05,35,65,104.36547088623047,96.51168823242188,6.412765979766846,False,False,True,93.12018585205078,0.2584249675273895,False,0,0
3074,TwoRoom,0.05,36,65,243.80889892578125,14.896209716796875,2.273712396621704,True,True,True,233.83872985839844,0.061354294419288635,False,0,0
3074,TwoRoom,0.05,37,65,42.04541778564453,306.5696105957031,7.353326320648193,False,False,False,-18.95600128173828,1.0649223327636719,True,0,46
3074,TwoRoom,0.05,38,65,7.524566650390625,9.20452880859375,0.7060692310333252,False,False,True,6.236328125,0.1712043434381485,False,19,19
3074,TwoRoom,0.05,39,65,9.312111854553223,112.19822692871094,19.950292587280273,False,False,False,-37.5689811706543,1.5464260578155518,False,20,20
3074,TwoRoom,0.05,40,65,104.20557403564453,24.38079833984375,11.568055152893066,True,True,True,96.04341125488281,0.11223091930150986,False,0,0
3074,TwoRoom,0.05,41,65,93.43458557128906,7.452705383300781,0.9414037466049194,True,True,True,89.6175765991211,0.07708130776882172,False,0,0
3074,TwoRoom,0.05,42,65,219.8601837158203,25.22210693359375,6.703615188598633,True,True,True,212.1322021484375,0.05374167114496231,False,0,0
3074,TwoRoom,0.05,43,65,299.5303955078125,3.67010498046875,0.5604454874992371,True,True,True,299.1091613769531,0.008248536847531796,False,0,0
3074,TwoRoom,0.05,44,65,240.45016479492188,14.112701416015625,2.440199136734009,True,True,True,232.1468505859375,0.0591982863843441,False,0,0
3074,TwoRoom,0.05,45,65,287.0538635253906,35.19830322265625,3.9734725952148438,True,True,True,277.3983459472656,0.11204034835100174,False,0,0
3074,TwoRoom,0.05,46,65,13.472123146057129,68.43275451660156,16.86856460571289,False,False,False,-8.410304069519043,1.6242746114730835,False,0,0
3074,TwoRoom,0.05,47,65,41.48235321044922,10.447998046875,2.7806363105773926,True,True,True,33.51335144042969,0.19210579991340637,False,0,0
3074,TwoRoom,0.05,48,65,36.243125915527344,23.6160888671875,2.009002208709717,False,False,True,31.548904418945312,0.23321372270584106,False,13,13
3074,TwoRoom,0.05,49,65,111.0020523071289,25.062103271484375,3.051501750946045,True,True,True,91.35993957519531,0.17695270478725433,False,0,0
3074,TwoRoom,0.05,50,65,135.5846405029297,19.2021484375,4.194857120513916,True,True,True,124.96395874023438,0.07833246886730194,False,0,0
3074,TwoRoom,0.05,51,65,2.4230804443359375,200.15692138671875,9.52327823638916,False,False,False,-205.56727600097656,85.83716583251953,True,53,29
3074,TwoRoom,0.05,52,65,32.776424407958984,270.8414306640625,6.304217338562012,False,False,False,-115.4135971069336,1.740600347518921,False,0,0
3074,TwoRoom,0.05,53,65,17.31218719482422,46.831871032714844,2.5716493129730225,False,False,False,-30.67871856689453,2.264010190963745,True,16,25
3074,TwoRoom,0.05,54,65,228.79312133789062,13.15216064453125,1.4378337860107422,True,True,True,226.43807983398438,0.02891029231250286,False,0,0
3074,TwoRoom,0.05,55,65,1.873185634613037,15.840087890625,1.9487605094909668,False,False,True,0.8182501792907715,0.563177227973938,False,33,33
3074,TwoRoom,0.05,56,65,85.26254272460938,23.055633544921875,5.813182830810547,True,True,True,76.3009262084961,0.17294323444366455,False,0,0
3074,TwoRoom,0.05,57,65,249.8921356201172,1.459228515625,0.21589739620685577,True,True,True,249.28208923339844,0.0047754147090017796,False,0,0
3074,TwoRoom,0.05,58,65,193.7073974609375,27.581459045410156,2.116663932800293,True,True,True,164.48150634765625,0.15087652206420898,False,0,0
3074,TwoRoom,0.05,59,65,64.44358825683594,29.336822509765625,3.9975969791412354,True,True,True,63.10546875,0.12210691720247269,False,0,0
3074,TwoRoom,0.05,60,65,208.278076171875,5.0571136474609375,1.0991623401641846,True,True,True,201.218017578125,0.03389730304479599,False,0,0
3074,TwoRoom,0.05,61,65,231.54974365234375,22.215087890625,2.1918423175811768,True,True,True,229.42666625976562,0.09446954727172852,False,0,0
3074,TwoRoom,0.05,62,65,5.9316277503967285,62.9315185546875,5.372555732727051,False,False,True,2.4288556575775146,0.5905246138572693,False,0,0
3074,TwoRoom,0.05,63,65,196.58657836914062,11.98309326171875,2.08240008354187,True,True,True,194.32044982910156,0.04257040098309517,False,0,0
3074,TwoRoom,0.05,64,65,250.5524444580078,17.1416015625,2.7439308166503906,True,True,True,241.8684539794922,0.05615563318133354,False,0,0
3074,TwoRoom,0.05,65,65,13.845438003540039,44.469818115234375,3.4492239952087402,False,False,False,-1.4213709831237793,1.1026599407196045,False,0,0
3074,TwoRoom,0.05,66,65,119.33538818359375,18.294097900390625,5.315670013427734,True,True,True,108.3282699584961,0.11668607592582703,False,0,0
3074,TwoRoom,0.05,67,65,269.2915954589844,152.9150390625,8.605731964111328,False,False,True,114.59463500976562,0.5819815993309021,False,0,0
3074,TwoRoom,0.05,68,65,327.86944580078125,148.094970703125,8.84117317199707,True,True,True,179.21990966796875,0.4533802568912506,False,0,0
3074,TwoRoom,0.05,69,65,255.43142700195312,31.30712890625,3.0193400382995605,True,True,True,242.9713897705078,0.07435392588376999,False,0,0
3074,TwoRoom,0.05,70,65,24.984779357910156,12.413444519042969,3.6750237941741943,True,True,True,18.278244018554688,0.2684248685836792,False,0,0
3074,TwoRoom,0.05,71,65,238.7350311279297,4.448455810546875,0.446122407913208,True,True,True,238.18763732910156,0.009568920359015465,False,0,0
3074,TwoRoom,0.05,72,65,112.18547058105469,28.666534423828125,7.634748458862305,True,True,True,97.6051254272461,0.12996640801429749,False,0,0
3074,TwoRoom,0.05,73,65,92.6134033203125,17.508026123046875,1.4990215301513672,True,True,True,83.4773941040039,0.09864676743745804,False,0,0
3074,TwoRoom,0.05,74,65,219.57601928710938,6.1575927734375,1.5756092071533203,True,True,True,211.0852813720703,0.046097882091999054,False,0,0
