training_seed,task,std_key,sample_index,candidate_count,clean_margin,sample_max_drift,sample_mean_drift,coarse_cert_pass,cert_pass,sharp_cert_pass,sharp_cert_slack,sharp_normalized_score,top1_flip,clean_best,noisy_best
3074,Cube,0.06,6,65,35.87347412109375,18.92987060546875,4.452658653259277,False,False,True,24.49827766418457,0.3170921206474304,False,0,0
3074,Cube,0.06,7,65,27.13425064086914,20.273040771484375,4.938424587249756,False,False,True,20.840850830078125,0.23193563520908356,False,0,0
3074,Cube,0.06,8,65,51.97550964355469,14.428802490234375,3.7624564170837402,True,True,True,45.84731674194336,0.117905393242836,False,0,0
3074,Cube,0.06,9,65,237.1563262939453,11.90576171875,3.94966197013855,True,True,True,232.0015869140625,0.03557847440242767,False,0,0
3074,Cube,0.06,10,65,260.3097839355469,5.645782470703125,1.7554224729537964,True,True,True,258.28985595703125,0.014989743940532207,False,0,0
3074,Cube,0.06,11,65,24.519439697265625,23.326980590820312,5.12038516998291,False,False,True,18.190471649169922,0.2874187231063843,False,0,0
3074,Cube,0.06,12,65,50.834190368652344,13.353302001953125,2.474705696105957,True,True,True,44.61475372314453,0.12234752625226974,False,0,0
3074,Cube,0.06,13,65,60.68772888183594,13.399322509765625,2.5887551307678223,True,True,True,57.59471130371094,0.08265254646539688,False,0,0
3074,Cube,0.06,14,65,36.951602935791016,10.050079345703125,2.110975742340088,True,True,True,33.48134994506836,0.09391343593597412,False,0,0
3074,Cube,0.06,15,65,82.73353576660156,10.425079345703125,2.0841991901397705,True,True,True,81.82571411132812,0.04000958427786827,False,0,0
3074,Cube,0.06,16,65,182.0227508544922,56.86053466796875,10.855436325073242,True,True,True,144.70314025878906,0.26058754324913025,False,0,0
3074,Cube,0.06,17,65,28.825529098510742,12.102081298828125,2.8742008209228516,True,True,True,25.002483367919922,0.22509998083114624,False,0,0
3074,Cube,0.06,18,65,22.836057662963867,26.850433349609375,6.107395648956299,False,False,True,12.624460220336914,0.4471698999404907,False,0,0
3074,Cube,0.06,19,65,236.64068603515625,11.199066162109375,2.284303665161133,True,True,True,230.06707763671875,0.03877504914999008,False,0,0
3074,Cube,0.06,20,65,73.93030548095703,27.329269409179688,5.930901527404785,True,True,True,70.10028839111328,0.23892273008823395,False,0,0
3074,Cube,0.06,21,65,263.6700439453125,10.41595458984375,1.7589118480682373,True,True,True,255.12660217285156,0.040311310440301895,False,0,0
3074,Cube,0.06,22,65,303.08251953125,10.506927490234375,2.053861141204834,True,True,True,300.8939208984375,0.032838836312294006,False,0,0
3074,Cube,0.06,23,65,53.45189666748047,16.82574462890625,3.0402886867523193,True,True,True,47.118377685546875,0.11849008500576019,False,0,0
3074,Cube,0.06,24,65,47.50347137451172,10.775909423828125,3.035114049911499,True,True,True,46.09674835205078,0.07640597969293594,False,0,0
3074,Cube,0.06,25,65,114.64922332763672,5.488311767578125,1.0269050598144531,True,True,True,109.47913360595703,0.045094870030879974,False,0,0
3074,Cube,0.06,26,65,193.7797393798828,13.95550537109375,2.265969753265381,True,True,True,190.78958129882812,0.046466629952192307,False,0,0
3074,Cube,0.06,27,65,5.142936706542969,7.50701904296875,1.4041224718093872,False,False,True,4.599434852600098,0.1056792363524437,False,0,0
3074,Cube,0.06,28,65,89.94172668457031,20.62225341796875,3.3591535091400146,True,True,True,86.10326385498047,0.12486626207828522,False,0,0
3074,Cube,0.06,29,65,4.242789268493652,31.47283935546875,5.502464294433594,False,False,True,0.8768683671951294,0.7933273911476135,False,0,0
3074,Cube,0.06,30,65,112.91069030761719,23.874755859375,6.104218006134033,True,True,True,89.83038330078125,0.20860551297664642,False,0,0
3074,Cube,0.06,31,65,81.65280151367188,13.6455078125,3.3878936767578125,True,True,True,74.10078430175781,0.09963235259056091,False,0,0
3074,Cube,0.06,32,65,36.508567810058594,28.2303466796875,4.187809944152832,False,False,True,35.07277297973633,0.1238742470741272,False,0,0
3074,Cube,0.06,33,65,48.02717971801758,7.9348907470703125,2.7837979793548584,True,True,True,44.762481689453125,0.06797606498003006,False,0,0
3074,Cube,0.06,34,65,142.97976684570312,9.143951416015625,1.413966417312622,True,True,True,140.02294921875,0.058436427265405655,False,0,0
3074,Cube,0.06,35,65,40.5546875,16.875511169433594,3.62959623336792,True,True,True,39.34153747558594,0.20056074857711792,False,0,0
3074,Cube,0.06,36,65,30.861854553222656,4.1535797119140625,0.8780936598777771,True,True,True,30.23316192626953,0.03337425738573074,False,0,0
3074,Cube,0.06,37,65,42.11025619506836,6.4955291748046875,1.218212366104126,True,True,True,40.00187683105469,0.08295269310474396,False,0,0
3074,Cube,0.06,38,65,288.50885009765625,30.8876953125,3.599741220474243,True,True,True,281.11871337890625,0.08554515987634659,False,0,0
3074,Cube,0.06,39,65,34.364784240722656,36.83160400390625,3.922606945037842,False,False,True,34.15898132324219,0.09036508947610855,False,0,0
3074,Cube,0.06,40,65,140.0450439453125,8.5345458984375,1.486087679862976,True,True,True,134.3269500732422,0.04083043336868286,False,0,0
3074,Cube,0.06,41,65,145.91534423828125,8.426223754882812,2.3459270000457764,True,True,True,135.29052734375,0.07281494140625,False,0,0
3074,Cube,0.06,42,65,78.2015380859375,4.521148681640625,1.4375749826431274,True,True,True,77.5458755493164,0.032265324145555496,False,0,0
3074,Cube,0.06,43,65,64.3455810546875,14.30950927734375,3.3933932781219482,True,True,True,57.037628173828125,0.11357351392507553,False,0,0
3074,Cube,0.06,44,65,60.25115203857422,22.429153442382812,4.069797039031982,True,True,True,53.945068359375,0.1460317075252533,False,0,0
3074,Cube,0.06,45,65,215.29811096191406,9.706298828125,2.27653431892395,True,True,True,205.32708740234375,0.046312637627124786,False,0,0
3074,Cube,0.06,46,65,55.35038375854492,7.354949951171875,2.519008159637451,True,True,True,50.95736312866211,0.11689899116754532,False,0,0
3074,Cube,0.06,47,65,7.399120330810547,24.26068115234375,6.693859100341797,False,False,True,3.8272266387939453,0.4827457368373871,False,8,8
3074,Cube,0.06,48,65,180.3565216064453,13.957427978515625,2.195065498352051,True,True,True,174.68258666992188,0.07381675392389297,False,0,0
3074,Cube,0.06,49,65,24.5499210357666,10.756271362304688,2.4283623695373535,True,True,True,19.82108497619629,0.22681854665279388,False,0,0
3074,Cube,0.06,50,65,273.4832458496094,5.527801513671875,1.8158257007598877,True,True,True,267.036376953125,0.023573225364089012,False,0,0
3074,Cube,0.06,51,65,0.18322086334228516,33.82574462890625,9.312921524047852,False,False,False,-7.344765663146973,41.086952209472656,False,0,0
3074,Cube,0.06,52,65,60.5326042175293,17.194427490234375,4.038365840911865,True,True,True,57.97385787963867,0.13171051442623138,False,0,0
3074,Cube,0.06,53,65,267.090087890625,9.538238525390625,2.734680652618408,True,True,True,264.75146484375,0.029342226684093475,False,0,0
3074,Cube,0.06,54,65,253.10919189453125,14.163848876953125,4.237478733062744,True,True,True,240.59703063964844,0.07681095600128174,False,0,0
3074,Cube,0.06,55,65,1.7630367279052734,10.5531005859375,1.7214959859848022,False,False,True,1.0915608406066895,0.3808632493019104,False,0,0
3074,Cube,0.06,56,65,134.0098876953125,31.800628662109375,4.351681709289551,True,True,True,127.13411712646484,0.1534854918718338,False,0,0
3074,Cube,0.06,57,65,12.532634735107422,20.223922729492188,2.495195150375366,False,False,True,7.834358215332031,0.37488338351249695,False,0,0
3074,Cube,0.06,58,65,39.15985870361328,15.09100341796875,3.9844491481781006,True,True,True,29.307266235351562,0.2515993118286133,False,0,0
3074,Cube,0.06,59,65,237.16940307617188,66.17010498046875,4.084134578704834,True,True,True,155.9619903564453,0.3424025774002075,False,0,0
3074,Cube,0.06,60,65,246.1477508544922,14.05316162109375,3.9559569358825684,True,True,True,234.8973846435547,0.04570574685931206,False,0,0
3074,Cube,0.06,61,65,22.85580825805664,1.63067626953125,0.4061235785484314,True,True,True,21.569263458251953,0.05628962069749832,False,0,0
3074,Cube,0.06,62,65,168.0585479736328,6.133636474609375,1.483222484588623,True,True,True,165.59432983398438,0.03181552514433861,False,0,0
3074,Cube,0.06,63,65,72.48804473876953,3.121124267578125,0.9807205200195312,True,True,True,69.6954574584961,0.038524772971868515,False,0,0
3074,Cube,0.06,64,65,266.4039306640625,3.623809814453125,0.9469373226165771,True,True,True,263.9103698730469,0.012552788481116295,False,0,0
3074,Cube,0.06,65,65,73.59537506103516,10.5615234375,2.3967549800872803,True,True,True,72.2825927734375,0.06446566432714462,False,0,0
3074,Cube,0.06,66,65,119.91788482666016,12.927398681640625,2.878356456756592,True,True,True,119.02024841308594,0.03268866240978241,False,0,0
3074,Cube,0.06,67,65,64.71768951416016,10.404998779296875,2.881059408187866,True,True,True,63.692867279052734,0.06481251865625381,False,0,0
3074,Cube,0.06,68,65,130.17681884765625,11.743865966796875,2.4845640659332275,True,True,True,124.46145629882812,0.046380434185266495,False,0,0
3074,Cube,0.06,69,65,260.14013671875,23.647857666015625,5.291001319885254,True,True,True,241.54586791992188,0.0811854898929596,False,0,0
3074,Cube,0.06,70,65,130.81356811523438,11.928955078125,3.1769776344299316,True,True,True,128.08770751953125,0.049741294234991074,False,0,0
3074,Cube,0.06,71,65,75.93950653076172,9.951873779296875,2.752051591873169,True,True,True,69.924072265625,0.07921352237462997,False,0,0
3074,Cube,0.06,72,65,63.85740661621094,15.134658813476562,2.7923049926757812,True,True,True,60.870792388916016,0.1171739399433136,False,0,0
3074,Cube,0.06,73,65,31.8107852935791,12.89501953125,3.050130605697632,True,True,True,27.030296325683594,0.15027886629104614,False,0,0
3074,Cube,0.06,74,65,114.41300201416016,7.921417236328125,2.728868007659912,True,True,True,105.655029296875,0.07654701918363571,False,0,0
3074,Cube,0.06,75,65,46.58770751953125,29.98638916015625,4.43769645690918,False,False,True,37.931175231933594,0.18581150472164154,False,0,0
3074,Cube,0.06,76,65,29.135826110839844,13.51202392578125,2.9387176036834717,True,True,True,28.010971069335938,0.08533350378274918,False,0,0
3074,Cube,0.06,77,65,8.318742752075195,13.13006591796875,3.018974781036377,False,False,True,4.021846771240234,0.5165318846702576,False,0,0
3074,Cube,0.06,78,65,204.52029418945312,7.426704406738281,1.2877869606018066,True,True,True,196.95944213867188,0.03824915736913681,False,0,0
3074,Cube,0.06,79,65,12.77833366394043,47.091888427734375,11.113690376281738,False,False,True,11.246105194091797,0.2438701093196869,False,0,0
3074,Cube,0.06,80,65,56.42755889892578,18.010894775390625,3.5448007583618164,True,True,True,46.372432708740234,0.17819532752037048,False,0,0
3074,Cube,0.06,81,65,58.951873779296875,14.32659912109375,3.513869524002075,True,True,True,51.612693786621094,0.12449439615011215,False,0,0
3074,Cube,0.06,82,65,73.2446060180664,12.784599304199219,3.1814489364624023,True,True,True,61.956703186035156,0.15411241352558136,False,0,0
3074,Cube,0.06,83,65,155.86459350585938,10.706024169921875,2.3585739135742188,True,True,True,138.41331481933594,0.11196434497833252,False,0,0
3074,Cube,0.06,84,65,66.28276824951172,20.5391845703125,4.8116888999938965,True,True,True,50.76908874511719,0.23405300080776215,False,0,0
3074,Cube,0.06,85,65,7.6671905517578125,59.235107421875,7.087695598602295,False,False,False,-40.857994079589844,4.654632091522217,True,0,25
3074,Cube,0.06,86,65,62.79209899902344,7.9278717041015625,2.0713841915130615,True,True,True,54.3338508605957,0.13470244407653809,False,0,0
3074,Cube,0.06,87,65,21.034626007080078,7.343994140625,2.103710889816284,True,True,True,15.340716361999512,0.27069222927093506,False,0,0
3074,Cube,0.06,88,65,289.5824890136719,5.5560302734375,2.0504941940307617,True,True,True,283.8458557128906,0.019810058176517487,False,0,0
3074,Cube,0.06,89,65,58.73529815673828,9.257293701171875,2.247976064682007,True,True,True,55.91240692138672,0.09153197705745697,False,0,0
3074,Cube,0.06,90,65,170.04055786132812,10.250701904296875,2.0457050800323486,True,True,True,161.97274780273438,0.0474463626742363,False,0,0
3074,Cube,0.06,91,65,17.976924896240234,21.58154296875,5.738955020904541,False,False,True,14.986164093017578,0.16636665165424347,False,0,0
3074,Cube,0.06,92,65,77.35444641113281,12.158676147460938,1.7031854391098022,True,True,True,77.2461166381836,0.06158239021897316,False,0,0
3074,Cube,0.06,93,65,254.9154815673828,10.945281982421875,1.0468205213546753,True,True,True,253.17201232910156,0.033907897770404816,False,0,0
3074,Cube,0.06,94,65,56.53456115722656,20.988563537597656,4.678836822509766,True,True,True,33.91535568237305,0.4000951945781708,False,0,0
3074,Cube,0.06,95,65,176.85690307617188,8.544906616210938,2.674508810043335,True,True,True,162.69427490234375,0.0800795927643776,False,0,0
3074,Cube,0.06,96,65,26.12057876586914,22.1279296875,4.32122278213501,False,False,True,14.38555908203125,0.44926339387893677,False,0,0
3074,Cube,0.06,97,65,10.192453384399414,12.045257568359375,3.200228214263916,False,False,True,7.777590274810791,0.2369265854358673,False,0,0
3074,Cube,0.06,98,65,138.35687255859375,10.99737548828125,2.480515718460083,True,True,True,128.9530029296875,0.06796824932098389,False,0,0
3074,Cube,0.06,99,65,199.9158172607422,16.476837158203125,3.2622222900390625,True,True,True,190.61062622070312,0.04654552787542343,False,0,0
3074,Cube,0.07,0,65,213.41531372070312,5.0452423095703125,0.7803524136543274,True,True,True,207.81219482421875,0.02625456638634205,False,0,0
3074,Cube,0.07,1,65,96.33367156982422,16.563323974609375,2.8659143447875977,True,True,True,94.18582153320312,0.11336784064769745,False,0,0
3074,Cube,0.07,2,65,151.14405822753906,23.3988037109375,4.62653923034668,True,True,True,144.193115234375,0.1419931948184967,False,0,0
3074,Cube,0.07,3,65,98.01972198486328,7.220367431640625,1.907535433769226,True,True,True,96.43601989746094,0.04071998968720436,False,0,0
3074,Cube,0.07,4,65,7.5041422843933105,1.7805633544921875,0.47235098481178284,True,True,True,7.062737941741943,0.058821409940719604,False,0,0
3074,Cube,0.07,5,65,65.86569213867188,9.197967529296875,2.6913394927978516,True,True,True,61.0943489074707,0.10531548410654068,False,0,0
3074,Cube,0.07,6,65,111.65392303466797,6.0628662109375,1.219093918800354,True,True,True,110.9621353149414,0.023971404880285263,False,0,0
3074,Cube,0.07,7,65,17.958778381347656,10.641387939453125,2.908942461013794,False,False,True,11.639198303222656,0.35189366340637207,False,0,0
3074,Cube,0.07,8,65,81.4081802368164,17.200592041015625,3.8928298950195312,True,True,True,72.8128890991211,0.10558260232210159,False,0,0
3074,Cube,0.07,9,65,282.2576599121094,10.908905029296875,2.1951470375061035,True,True,True,273.45098876953125,0.032314617186784744,False,0,0
3074,Cube,0.07,10,65,263.81597900390625,9.449920654296875,2.5122618675231934,True,True,True,259.5231018066406,0.030727313831448555,False,0,0
3074,Cube,0.07,11,65,20.963699340820312,9.327529907226562,2.5169434547424316,True,True,True,17.17021942138672,0.1812889277935028,False,0,0
3074,Cube,0.07,12,65,63.496482849121094,7.376007080078125,1.8527555465698242,True,True,True,60.1324577331543,0.053189877420663834,False,0,0
3074,Cube,0.07,13,65,29.00048065185547,15.310256958007812,3.238246440887451,False,False,True,25.897035598754883,0.25614026188850403,False,0,0
3074,Cube,0.07,14,65,74.75485229492188,12.985748291015625,2.5122830867767334,True,True,True,72.41708374023438,0.07469590753316879,False,0,0
3074,Cube,0.07,15,65,82.75874328613281,8.978317260742188,2.296546459197998,True,True,True,79.60467529296875,0.0718330442905426,False,0,0
3074,Cube,0.07,16,65,115.9599838256836,78.93182373046875,14.5003023147583,False,False,True,63.721981048583984,0.509531557559967,False,0,0
3074,Cube,0.07,17,65,30.31757354736328,7.944732666015625,2.7399110794067383,True,True,True,28.356185913085938,0.0837184488773346,False,0,0
3074,Cube,0.07,18,65,19.474708557128906,9.941802978515625,1.567969560623169,False,False,True,16.320274353027344,0.1619759351015091,False,0,0
3074,Cube,0.07,19,65,268.3833312988281,9.90252685546875,1.2697502374649048,True,True,True,266.92144775390625,0.03362705186009407,False,0,0
3074,Cube,0.07,20,65,75.28096008300781,9.973236083984375,2.593189239501953,True,True,True,73.5682373046875,0.07277724891901016,False,0,0
3074,Cube,0.07,21,65,297.06829833984375,3.77264404296875,0.5580043196678162,True,True,True,296.0271301269531,0.010478467680513859,False,0,0
3074,Cube,0.07,22,65,290.9793395996094,9.55474853515625,2.546699047088623,True,True,True,287.22467041015625,0.0319385826587677,False,0,0
3074,Cube,0.07,23,65,92.21827697753906,12.449981689453125,2.166619062423706,True,True,True,85.87858581542969,0.06874655187129974,False,0,0
3074,Cube,0.07,24,65,55.164188385009766,13.419464111328125,2.410036087036133,True,True,True,53.89393615722656,0.08559206873178482,False,0,0
3074,Cube,0.07,25,65,124.4058837890625,7.292266845703125,1.2768645286560059,True,True,True,122.2276840209961,0.0185126643627882,False,0,0
3074,Cube,0.07,26,65,271.7415466308594,5.79962158203125,0.8270863890647888,True,True,True,269.6686706542969,0.023434685543179512,False,0,0
3074,Cube,0.07,27,65,19.392837524414062,20.57049560546875,4.524710178375244,False,False,True,18.533063888549805,0.298077791929245,False,0,0
3074,Cube,0.07,28,65,95.32780456542969,6.0885009765625,1.1631128787994385,True,True,True,93.39464569091797,0.041019245982170105,False,0,0
3074,Cube,0.07,29,65,21.14160919189453,13.418075561523438,2.410449266433716,False,False,True,17.493764877319336,0.17254340648651123,False,0,0
3074,Cube,0.07,30,65,112.11117553710938,15.455718994140625,5.36094856262207,True,True,True,110.97379302978516,0.08683432638645172,False,0,0
3074,Cube,0.07,31,65,137.86756896972656,10.229644775390625,2.0443198680877686,True,True,True,134.06906127929688,0.036110762506723404,False,0,0
3074,Cube,0.07,32,65,29.470108032226562,12.289474487304688,2.795417308807373,True,True,True,24.712772369384766,0.17622461915016174,False,0,0
3074,Cube,0.07,33,65,60.91292953491211,9.969566345214844,2.5848217010498047,True,True,True,57.834529876708984,0.11332643777132034,False,0,0
3074,Cube,0.07,34,65,135.517822265625,22.363433837890625,3.0976109504699707,True,True,True,126.31695556640625,0.07834751904010773,False,0,0
3074,Cube,0.07,35,65,30.239978790283203,7.715057373046875,2.68878173828125,True,True,True,28.826637268066406,0.04746498912572861,False,0,0
3074,Cube,0.07,36,65,41.050437927246094,11.727142333984375,2.153902530670166,True,True,True,40.12066650390625,0.09021992981433868,False,0,0
3074,Cube,0.07,37,65,39.763919830322266,6.613746643066406,1.4854085445404053,True,True,True,37.92787170410156,0.15958350896835327,False,0,0
3074,Cube,0.07,38,65,214.11996459960938,5.087890625,1.1891350746154785,True,True,True,210.95701599121094,0.014771847985684872,False,0,0
3074,Cube,0.07,39,65,42.42158508300781,13.111907958984375,3.2080190181732178,True,True,True,40.062686920166016,0.12400932610034943,False,0,0
3074,Cube,0.07,40,65,131.2710723876953,11.58990478515625,2.0770812034606934,True,True,True,126.40863800048828,0.03768099099397659,False,0,0
3074,Cube,0.07,41,65,188.23648071289062,10.888031005859375,1.2548218965530396,True,True,True,175.33163452148438,0.06855660676956177,False,0,0
3074,Cube,0.07,42,65,170.76239013671875,4.563262939453125,0.860450267791748,True,True,True,168.61370849609375,0.019549913704395294,False,0,0
3074,Cube,0.07,43,65,105.12418365478516,10.01666259765625,2.220001697540283,True,True,True,92.90939331054688,0.13591891527175903,False,0,0
3074,Cube,0.07,44,65,76.17002868652344,10.090118408203125,2.9006741046905518,True,True,True,71.12346649169922,0.0697750374674797,False,0,0
3074,Cube,0.07,45,65,175.23971557617188,6.7203369140625,1.6698509454727173,True,True,True,171.3603515625,0.04214654117822647,False,0,0
3074,Cube,0.07,46,65,34.69972610473633,6.03753662109375,1.9395885467529297,True,True,True,31.66105842590332,0.08757035434246063,False,0,0
3074,Cube,0.07,47,65,39.0412712097168,20.278656005859375,4.452230930328369,False,False,True,33.145721435546875,0.19303952157497406,False,0,0
3074,Cube,0.07,48,65,185.73463439941406,8.90032958984375,2.304856538772583,True,True,True,177.21041870117188,0.0458945594727993,False,0,0
3074,Cube,0.07,49,65,15.590184211730957,12.39251708984375,2.770449161529541,False,False,True,14.412189483642578,0.07556002587080002,False,0,0
3074,Cube,0.07,50,65,315.54278564453125,6.935394287109375,0.7290870547294617,True,True,True,313.90283203125,0.023525940254330635,False,0,0
3074,Cube,0.07,51,65,18.0623779296875,24.133758544921875,5.801271915435791,False,False,True,16.733930587768555,0.1921226680278778,False,0,0
3074,Cube,0.07,52,65,40.306785583496094,7.5701751708984375,2.0797994136810303,True,True,True,39.182464599609375,0.1236526370048523,False,0,0
3074,Cube,0.07,53,65,283.8078308105469,9.9700927734375,2.6584572792053223,True,True,True,269.29833984375,0.05112430825829506,False,0,0
3074,Cube,0.07,54,65,249.79421997070312,38.722412109375,5.042435169219971,True,True,True,202.1789093017578,0.19794218242168427,False,0,0
3074,Cube,0.07,55,65,0.582500696182251,18.268295288085938,4.050940036773682,False,False,False,-1.9354491233825684,4.32265567779541,True,0,31
3074,Cube,0.07,56,65,131.7506866455078,10.215530395507812,1.9620997905731201,True,True,True,131.1114044189453,0.047470465302467346,False,0,0
3074,Cube,0.07,57,65,57.41938400268555,5.401275634765625,1.4054661989212036,True,True,True,52.74968719482422,0.08132617175579071,False,0,0
3074,Cube,0.07,58,65,46.20128631591797,15.50799560546875,2.436175584793091,True,True,True,42.32233810424805,0.08395758271217346,False,0,0
3074,Cube,0.07,59,65,264.64923095703125,3.69036865234375,1.2146480083465576,True,True,True,260.7978210449219,0.01940961368381977,False,0,0
3074,Cube,0.07,60,65,284.49786376953125,7.24920654296875,1.871856689453125,True,True,True,283.2139892578125,0.01938670501112938,False,0,0
3074,Cube,0.07,61,65,58.14501190185547,8.876937866210938,1.2629131078720093,True,True,True,56.19886779785156,0.04461076483130455,False,0,0
3074,Cube,0.07,62,65,176.76100158691406,4.33868408203125,1.0880812406539917,True,True,True,174.6117706298828,0.01622825674712658,False,0,0
3074,Cube,0.07,63,65,133.5690155029297,8.1363525390625,2.2102980613708496,True,True,True,132.4269561767578,0.027020646259188652,False,0,0
3074,Cube,0.07,64,65,237.82693481445312,15.676239013671875,1.7468459606170654,True,True,True,237.0540313720703,0.044902291148900986,False,0,0
3074,Cube,0.07,65,65,151.9956512451172,4.3779296875,0.8773666620254517,True,True,True,150.9440460205078,0.01843618042767048,False,0,0
3074,Cube,0.07,66,65,120.9467544555664,12.58013916015625,3.9952495098114014,True,True,True,118.23526000976562,0.056306615471839905,False,0,0
3074,Cube,0.07,67,65,66.0495376586914,20.6884765625,3.8554441928863525,True,True,True,64.6843490600586,0.11922457814216614,False,0,0
3074,Cube,0.07,68,65,164.6402587890625,11.1414794921875,1.5503463745117188,True,True,True,162.6435089111328,0.04422561824321747,False,0,0
3074,Cube,0.07,69,65,112.43743896484375,10.976455688476562,1.9189369678497314,True,True,True,105.20452117919922,0.06432835757732391,False,0,0
3074,Cube,0.07,70,65,120.43136596679688,3.78094482421875,0.7735846638679504,True,True,True,119.57225036621094,0.0119770597666502,False,0,0
3074,Cube,0.07,71,65,55.7750244140625,11.68963623046875,3.4616305828094482,True,True,True,48.80330276489258,0.12499717622995377,False,0,0
3074,Cube,0.07,72,65,65.1168212890625,10.315498352050781,2.332650899887085,True,True,True,63.75994110107422,0.08947287499904633,False,0,0
3074,Cube,0.07,73,65,16.006053924560547,17.075439453125,3.9972805976867676,False,False,True,8.323690414428711,0.47996610403060913,False,0,0
3074,Cube,0.07,74,65,121.92498779296875,10.55108642578125,3.5985727310180664,True,True,True,112.81365966796875,0.07472898066043854,False,0,0
3074,Cube,0.07,75,65,38.20368194580078,20.362228393554688,3.772185802459717,False,False,True,29.35699462890625,0.23156632483005524,False,0,0
3074,Cube,0.07,76,65,33.01386642456055,11.946395874023438,2.61635422706604,True,True,True,30.968700408935547,0.06302421540021896,False,0,0
3074,Cube,0.07,77,65,7.461670875549316,13.380126953125,2.7550806999206543,False,False,True,3.646810531616211,0.5112608671188354,False,0,0
3074,Cube,0.07,78,65,241.2499237060547,5.388336181640625,0.8502213954925537,True,True,True,236.44140625,0.028144098818302155,False,0,0
3074,Cube,0.07,79,65,9.460519790649414,17.37255859375,4.362974166870117,False,False,True,8.33671760559082,0.15635892748832703,False,0,0
3074,Cube,0.07,80,65,77.14593505859375,10.283767700195312,1.3631172180175781,True,True,True,75.7505111694336,0.048150233924388885,False,0,0
3074,Cube,0.07,81,65,183.86001586914062,37.088409423828125,2.014312982559204,True,True,True,177.6113739013672,0.11705606430768967,False,0,0
3074,Cube,0.07,82,65,80.35853576660156,11.677581787109375,2.964857816696167,True,True,True,71.83723449707031,0.1060410588979721,False,0,0
3074,Cube,0.07,83,65,108.2081298828125,7.46630859375,2.031979560852051,True,True,True,106.7649917602539,0.036722391843795776,False,0,0
3074,Cube,0.07,84,65,76.3619155883789,10.031768798828125,3.6558938026428223,True,True,True,70.57379150390625,0.09436339139938354,False,0,0
3074,Cube,0.07,85,65,2.4117488861083984,55.1884765625,5.988485336303711,False,False,False,-19.569046020507812,7.943248748779297,False,25,25
3074,Cube,0.07,86,65,51.2486572265625,27.951583862304688,6.267631530761719,False,False,True,39.019718170166016,0.23861965537071228,False,0,0
3074,Cube,0.07,87,65,41.88014602661133,2.585174560546875,0.6892156600952148,True,True,True,41.16850280761719,0.019425267353653908,False,0,0
3074,Cube,0.07,88,65,316.5905456542969,2.9931640625,0.7668745517730713,True,True,True,314.7803955078125,0.01020333543419838,False,0,0
3074,Cube,0.07,89,65,64.64322662353516,11.116165161132812,3.1717326641082764,True,True,True,58.09074401855469,0.12118606269359589,False,0,0
3074,Cube,0.07,90,65,206.44180297851562,5.819732666015625,1.5416969060897827,True,True,True,198.92547607421875,0.036408938467502594,False,0,0
3074,Cube,0.07,91,65,14.242422103881836,3.23046875,1.0344345569610596,True,True,True,12.831125259399414,0.0990910679101944,False,0,0
3074,Cube,0.07,92,65,104.23397827148438,5.026275634765625,1.576000452041626,True,True,True,98.07302856445312,0.05910693109035492,False,0,0
3074,Cube,0.07,93,65,253.57904052734375,5.44561767578125,1.1016433238983154,True,True,True,251.65274047851562,0.01900961436331272,False,0,0
3074,Cube,0.07,94,65,41.28279113769531,7.5009765625,1.7891671657562256,True,True,True,40.5361328125,0.08452117443084717,False,0,0
3074,Cube,0.07,95,65,204.01394653320312,8.017379760742188,1.960689663887024,True,True,True,191.04818725585938,0.0635533332824707,False,0,0
3074,Cube,0.07,96,65,17.036083221435547,15.53778076171875,4.872323036193848,False,False,True,10.515357971191406,0.3827596604824066,False,0,0
3074,Cube,0.07,97,65,7.9652509689331055,6.463043212890625,1.4218519926071167,False,False,True,6.517504692077637,0.18175777792930603,False,0,0
3074,Cube,0.07,98,65,183.4969024658203,20.174896240234375,3.407116174697876,True,True,True,177.47926330566406,0.05286005884408951,False,0,0
3074,Cube,0.07,99,65,245.62559509277344,4.345550537109375,1.2201118469238281,True,True,True,242.14041137695312,0.014778194949030876,False,0,0
3074,Cube,0.08,0,65,244.5100555419922,3.080963134765625,0.8567550182342529,True,True,True,243.42950439453125,0.01157266553491354,False,0,0
3074,Cube,0.08,1,65,130.8508758544922,15.339263916015625,2.9864375591278076,True,True,True,119.4537353515625,0.08710025250911713,False,0,0
3074,Cube,0.08,2,65,101.684814453125,12.949127197265625,2.6148903369903564,True,True,True,94.22986602783203,0.0734500139951706,False,0,0
3074,Cube,0.08,3,65,30.741146087646484,9.044677734375,2.4111099243164062,True,True,True,28.080589294433594,0.08654706180095673,False,0,0
3074,Cube,0.08,4,65,7.354541778564453,8.95166015625,2.177725315093994,False,False,True,4.946053504943848,0.3274831473827362,False,0,0
3074,Cube,0.08,5,65,67.40773010253906,3.4527587890625,1.1088290214538574,True,True,True,65.35813903808594,0.04610219970345497,False,0,0
3074,Cube,0.08,6,65,26.145647048950195,13.047622680664062,2.9909229278564453,True,True,True,22.095827102661133,0.15489462018013,False,0,0
3074,Cube,0.08,7,65,22.050003051757812,8.907241821289062,1.633502721786499,True,True,True,21.08328628540039,0.046971917152404785,False,0,0
3074,Cube,0.08,8,65,38.390716552734375,23.39471435546875,4.338451385498047,False,False,True,27.6527099609375,0.27970319986343384,False,0,0
