training_seed,task,std_key,sample_index,candidate_count,clean_margin,sample_max_drift,sample_mean_drift,coarse_cert_pass,cert_pass,sharp_cert_pass,sharp_cert_slack,sharp_normalized_score,top1_flip,clean_best,noisy_best
3072,Reacher,0.03,93,65,19.50095558166504,10.9752197265625,2.1339855194091797,False,False,True,17.023181915283203,0.12705910205841064,False,0,0
3072,Reacher,0.03,94,65,18.436904907226562,13.869674682617188,3.3510706424713135,False,False,True,13.261566162109375,0.28070539236068726,False,0,0
3072,Reacher,0.03,95,65,8.876495361328125,13.522918701171875,3.5301003456115723,False,False,True,5.888847351074219,0.33657965064048767,False,0,0
3072,Reacher,0.03,96,65,0.9519877433776855,9.203140258789062,2.2199490070343018,False,False,False,-1.2447056770324707,2.307480812072754,False,22,22
3072,Reacher,0.03,97,65,26.05459213256836,43.66168212890625,10.797183990478516,False,False,True,16.486352920532227,0.3672381341457367,False,0,0
3072,Reacher,0.03,98,65,1.9431731700897217,8.79327392578125,3.1263058185577393,False,False,True,0.46076393127441406,0.7628806829452515,False,0,0
3072,Reacher,0.03,99,65,16.193580627441406,20.651824951171875,3.3600234985351562,False,False,True,5.666499137878418,0.6500774621963501,False,0,0
3072,Reacher,0.04,0,65,14.276409149169922,17.546371459960938,4.4147515296936035,False,False,True,14.139298439025879,0.1595802754163742,False,0,0
3072,Reacher,0.04,1,65,19.08304214477539,11.04937744140625,3.916792154312134,False,False,True,14.747321128845215,0.23298771679401398,False,0,0
3072,Reacher,0.04,2,65,12.78049373626709,12.42987060546875,3.274247884750366,False,False,True,12.046813011169434,0.12431598454713821,False,0,0
3072,Reacher,0.04,3,65,62.68513870239258,30.342849731445312,4.777523994445801,True,True,True,52.405006408691406,0.21043935418128967,False,0,0
3072,Reacher,0.04,4,65,1.2269043922424316,19.42047119140625,4.897646903991699,False,False,False,-1.7917156219482422,2.460354804992676,False,0,0
3072,Reacher,0.04,5,65,6.600205421447754,5.891571044921875,1.4999854564666748,False,False,True,5.422621726989746,0.1784162074327469,False,0,0
3072,Reacher,0.04,6,65,21.702674865722656,7.862060546875,1.5235309600830078,True,True,True,20.499616622924805,0.08917544037103653,False,0,0
3072,Reacher,0.04,7,65,6.667041778564453,9.908203125,3.798879861831665,False,False,True,0.9986248016357422,0.8502147197723389,False,0,0
3072,Reacher,0.04,8,65,309.7112121582031,4.2060546875,0.5622272491455078,True,True,True,308.9819030761719,0.013830890879034996,False,0,0
3072,Reacher,0.04,9,65,20.39666748046875,7.2795257568359375,0.9878765344619751,True,True,True,19.153583526611328,0.16623976826667786,False,0,0
3072,Reacher,0.04,10,65,3.7759711742401123,19.799728393554688,7.233085632324219,False,False,True,1.1721341609954834,0.6895807385444641,False,0,0
3072,Reacher,0.04,11,65,15.062052726745605,15.74615478515625,2.4163873195648193,False,False,True,10.221410751342773,0.32137995958328247,False,0,0
3072,Reacher,0.04,12,65,25.9574031829834,6.865478515625,1.8819471597671509,True,True,True,23.513696670532227,0.12628301978111267,False,0,0
3072,Reacher,0.04,13,65,17.89223289489746,6.211090087890625,1.6629747152328491,True,True,True,14.53570556640625,0.1875968873500824,False,0,0
3072,Reacher,0.04,14,65,7.32050085067749,8.422149658203125,2.640777349472046,False,False,True,6.240968704223633,0.1974058449268341,False,0,0
3072,Reacher,0.04,15,65,11.268847465515137,7.7178497314453125,2.224148750305176,False,False,True,8.88343334197998,0.21168215572834015,False,0,0
3072,Reacher,0.04,16,65,20.871192932128906,9.40966796875,3.3240108489990234,True,True,True,17.49896812438965,0.16157318651676178,False,0,0
3072,Reacher,0.04,17,65,12.138410568237305,6.655181884765625,2.7895586490631104,False,False,True,10.100432395935059,0.16789495944976807,False,0,0
3072,Reacher,0.04,18,65,4.0205397605896,5.411041259765625,1.734487533569336,False,False,True,2.3414146900177,0.4176366925239563,False,0,0
3072,Reacher,0.04,19,65,22.067485809326172,6.4399261474609375,1.5739332437515259,True,True,True,19.001384735107422,0.17844462394714355,False,0,0
3072,Reacher,0.04,20,65,20.546489715576172,7.5451812744140625,2.479017496109009,True,True,True,16.95489501953125,0.17480327188968658,False,0,0
3072,Reacher,0.04,21,65,76.08153533935547,7.143280029296875,0.7776675224304199,True,True,True,73.45510864257812,0.03452116623520851,False,0,0
3072,Reacher,0.04,22,65,0.37262535095214844,24.27862548828125,5.095351219177246,False,False,False,-2.8335959911346436,8.604410171508789,False,64,64
3072,Reacher,0.04,23,65,0.8219382762908936,42.321502685546875,5.343810081481934,False,False,False,-0.43057143688201904,1.5238488912582397,False,54,54
3072,Reacher,0.04,24,65,26.07741355895996,17.923004150390625,4.682956695556641,False,False,True,18.844148635864258,0.27737659215927124,False,0,0
3072,Reacher,0.04,25,65,42.476497650146484,6.702972412109375,2.037959575653076,True,True,True,38.460872650146484,0.09453761577606201,False,0,0
3072,Reacher,0.04,26,65,95.44664001464844,11.554534912109375,1.3385719060897827,True,True,True,84.43858337402344,0.11533202975988388,False,0,0
3072,Reacher,0.04,27,65,261.6776428222656,6.93487548828125,1.8478952646255493,True,True,True,256.01947021484375,0.028090931475162506,False,0,0
3072,Reacher,0.04,28,65,24.82050323486328,8.973114013671875,2.9060428142547607,True,True,True,20.636625289916992,0.16856537759304047,False,0,0
3072,Reacher,0.04,29,65,1.146117091178894,23.279022216796875,8.763059616088867,False,False,False,-4.056879043579102,4.539672374725342,False,0,0
3072,Reacher,0.04,30,65,19.984079360961914,9.798858642578125,2.164099931716919,True,True,True,19.23653793334961,0.1494055688381195,False,0,0
3072,Reacher,0.04,31,65,13.074202537536621,8.596893310546875,1.5964139699935913,False,False,True,12.55453109741211,0.1179925799369812,False,0,0
3072,Reacher,0.04,32,65,0.1694873571395874,12.11529541015625,3.4232418537139893,False,False,False,-0.5134454369544983,4.029402732849121,True,0,64
3072,Reacher,0.04,33,65,11.810019493103027,15.292266845703125,6.615992546081543,False,False,True,6.650543212890625,0.43687281012535095,False,0,0
3072,Reacher,0.04,34,65,14.190427780151367,17.875221252441406,4.864661693572998,False,False,True,13.247474670410156,0.19964340329170227,False,0,0
3072,Reacher,0.04,35,65,6.993027210235596,5.7704010009765625,1.4292210340499878,False,False,True,5.856964111328125,0.16245655715465546,False,0,0
3072,Reacher,0.04,36,65,131.39617919921875,9.454437255859375,2.017383337020874,True,True,True,122.25740814208984,0.0695512592792511,False,0,0
3072,Reacher,0.04,37,65,15.072059631347656,16.449951171875,4.177546501159668,False,False,True,8.237785339355469,0.45344001054763794,False,0,0
3072,Reacher,0.04,38,65,39.94514083862305,3.15887451171875,0.8431002497673035,True,True,True,38.6335334777832,0.04717171937227249,False,0,0
3072,Reacher,0.04,39,65,16.523664474487305,25.73876953125,5.669612884521484,False,False,True,9.915933609008789,0.399895042181015,False,0,0
3072,Reacher,0.04,40,65,14.90960693359375,9.765670776367188,3.2520980834960938,False,False,True,10.627628326416016,0.28719595074653625,False,0,0
3072,Reacher,0.04,41,65,8.476531982421875,18.792510986328125,4.624160289764404,False,False,True,7.852052688598633,0.11783144623041153,False,0,0
3072,Reacher,0.04,42,65,54.429405212402344,7.907867431640625,1.6719200611114502,True,True,True,52.77136993408203,0.07182847708463669,False,0,0
3072,Reacher,0.04,43,65,17.79709243774414,8.020355224609375,2.3450989723205566,True,True,True,16.983797073364258,0.08512572199106216,False,0,0
3072,Reacher,0.04,44,65,32.02557373046875,10.222763061523438,2.0837185382843018,True,True,True,25.670785903930664,0.19842851161956787,False,0,0
3072,Reacher,0.04,45,65,3.9348437786102295,12.159156799316406,1.558736801147461,False,False,True,1.622957468032837,0.5875420570373535,False,0,0
3072,Reacher,0.04,46,65,6.6436686515808105,8.338470458984375,2.259436845779419,False,False,True,3.935436487197876,0.40764105319976807,False,0,0
3072,Reacher,0.04,47,65,46.43304443359375,9.431182861328125,1.1343146562576294,True,True,True,40.24781799316406,0.13320741057395935,False,0,0
3072,Reacher,0.04,48,65,4.306703567504883,13.561538696289062,3.9429869651794434,False,False,True,0.6100332736968994,0.8583526015281677,False,0,0
3072,Reacher,0.04,49,65,17.395954132080078,10.419654846191406,4.050813674926758,False,False,True,8.359085083007812,0.5194810628890991,False,0,0
3072,Reacher,0.04,50,65,7.224706172943115,6.106170654296875,1.8116415739059448,False,False,True,7.088545322418213,0.06319213658571243,False,0,0
3072,Reacher,0.04,51,65,20.478206634521484,13.712142944335938,4.401920318603516,False,False,True,13.368349075317383,0.34719139337539673,False,0,0
3072,Reacher,0.04,52,65,87.402587890625,18.816925048828125,4.370016098022461,True,True,True,71.87975311279297,0.17760157585144043,False,0,0
3072,Reacher,0.04,53,65,3.8070287704467773,8.393310546875,1.7113499641418457,False,False,True,1.0588035583496094,0.7218819260597229,False,0,0
3072,Reacher,0.04,54,65,52.171348571777344,4.762939453125,0.9002830982208252,True,True,True,49.84441375732422,0.06188678368926048,False,0,0
3072,Reacher,0.04,55,65,14.857573509216309,19.85595703125,5.618769645690918,False,False,True,13.403642654418945,0.19736358523368835,False,0,0
3072,Reacher,0.04,56,65,321.886962890625,6.863555908203125,1.5903782844543457,True,True,True,314.761474609375,0.02213664911687374,False,0,0
3072,Reacher,0.04,57,65,44.70198440551758,9.4130859375,2.057676315307617,True,True,True,43.970314025878906,0.057790689170360565,False,0,0
3072,Reacher,0.04,58,65,5.059638023376465,6.7181549072265625,1.8372794389724731,False,False,True,2.390329360961914,0.5275691151618958,False,0,0
3072,Reacher,0.04,59,65,14.494658470153809,10.061874389648438,2.207895040512085,False,False,True,13.819013595581055,0.11988992989063263,False,0,0
3072,Reacher,0.04,60,65,133.7590789794922,7.40283203125,1.5447547435760498,True,True,True,132.61431884765625,0.02700820006430149,False,0,0
3072,Reacher,0.04,61,65,227.6109619140625,16.665771484375,4.582041263580322,True,True,True,212.00680541992188,0.0685562714934349,False,0,0
3072,Reacher,0.04,62,65,42.68722152709961,4.651031494140625,0.9507192373275757,True,True,True,41.74400329589844,0.030754366889595985,False,0,0
3072,Reacher,0.04,63,65,8.68699836730957,2.6317596435546875,0.7316179871559143,True,True,True,8.196686744689941,0.0564420260488987,False,0,0
3072,Reacher,0.04,64,65,0.23855650424957275,8.240524291992188,1.6237921714782715,False,False,False,-0.16391891241073608,1.6871283054351807,True,0,38
3072,Reacher,0.04,65,65,77.72357177734375,5.71636962890625,0.9683640003204346,True,True,True,75.48035430908203,0.0374843068420887,False,0,0
3072,Reacher,0.04,66,65,17.80344009399414,5.22088623046875,1.3311036825180054,True,True,True,15.552291870117188,0.12644454836845398,False,0,0
3072,Reacher,0.04,67,65,1.246769905090332,8.96844482421875,3.2116143703460693,False,False,False,-1.5806477069854736,2.267794132232666,False,0,0
3072,Reacher,0.04,68,65,22.332712173461914,15.81463623046875,4.15604829788208,False,False,True,16.369050979614258,0.267037034034729,False,0,0
3072,Reacher,0.04,69,65,1.5258150100708008,16.621337890625,1.594032645225525,False,False,True,0.7970390319824219,0.477630615234375,False,0,0
3072,Reacher,0.04,70,65,0.1299659013748169,16.299850463867188,4.889711856842041,False,False,False,-0.3066329061985016,3.3593335151672363,False,25,25
3072,Reacher,0.04,71,65,4.154402732849121,18.358001708984375,3.743824005126953,False,False,True,3.2484564781188965,0.21806898713111877,False,0,0
3072,Reacher,0.04,72,65,21.967525482177734,5.4150390625,1.7408177852630615,True,True,True,20.798555374145508,0.0820939838886261,False,0,0
3072,Reacher,0.04,73,65,3.6812169551849365,22.964706420898438,4.930004119873047,False,False,True,2.1110575199127197,0.6610260605812073,False,0,0
3072,Reacher,0.04,74,65,5.3006463050842285,2.271881103515625,0.5554128885269165,True,True,True,5.083654880523682,0.04093678668141365,False,0,0
3072,Reacher,0.04,75,65,58.92075729370117,7.30035400390625,1.9122358560562134,True,True,True,53.60122299194336,0.09028284251689911,False,0,0
3072,Reacher,0.04,76,65,13.676654815673828,14.580535888671875,3.687265634536743,False,False,True,9.426419258117676,0.31076571345329285,False,0,0
3072,Reacher,0.04,77,65,12.236169815063477,6.6867828369140625,1.1112815141677856,False,False,True,11.843138694763184,0.058306459337472916,False,0,0
3072,Reacher,0.04,78,65,11.01954174041748,9.6851806640625,3.413673162460327,False,False,True,7.621747016906738,0.30834266543388367,False,0,0
3072,Reacher,0.04,79,65,193.25418090820312,4.78277587890625,1.0464153289794922,True,True,True,190.18394470214844,0.023139754310250282,False,0,0
3072,Reacher,0.04,80,65,21.845813751220703,22.891677856445312,6.730266094207764,False,False,True,14.802407264709473,0.34762081503868103,False,0,0
3072,Reacher,0.04,81,65,46.287864685058594,7.498687744140625,1.1484684944152832,True,True,True,45.183902740478516,0.0872955173254013,False,0,0
3072,Reacher,0.04,82,65,21.016998291015625,15.443862915039062,4.2720842361450195,False,False,True,13.91145133972168,0.33808571100234985,False,0,0
3072,Reacher,0.04,83,65,61.975074768066406,9.329925537109375,2.3089590072631836,True,True,True,60.300716400146484,0.10208124667406082,False,0,0
3072,Reacher,0.04,84,65,3.7606101036071777,6.600250244140625,1.760807752609253,False,False,True,2.579991102218628,0.313943475484848,False,0,0
3072,Reacher,0.04,85,65,32.91539764404297,13.627716064453125,3.2116408348083496,True,True,True,27.314350128173828,0.17016495764255524,False,0,0
3072,Reacher,0.04,86,65,0.21564030647277832,15.0601806640625,4.425795555114746,False,False,False,-3.874485731124878,18.96735382080078,False,25,25
3072,Reacher,0.04,87,65,3.600707530975342,16.32489013671875,3.8939735889434814,False,False,True,2.267693042755127,0.37020906805992126,False,0,0
3072,Reacher,0.04,88,65,2.270930767059326,5.432373046875,0.917106032371521,False,False,True,1.804300308227539,0.20547983050346375,False,0,0
3072,Reacher,0.04,89,65,64.59748077392578,16.48516845703125,3.779587745666504,True,True,True,56.41813659667969,0.1404724270105362,False,0,0
3072,Reacher,0.04,90,65,20.199249267578125,9.74542236328125,2.541886329650879,True,True,True,18.61968421936035,0.07819917052984238,False,0,0
3072,Reacher,0.04,91,65,6.0650105476379395,20.033889770507812,6.188161849975586,False,False,True,1.0617728233337402,0.824934720993042,False,0,0
3072,Reacher,0.04,92,65,44.234378814697266,8.339157104492188,1.3745627403259277,True,True,True,39.49140548706055,0.10722368210554123,False,0,0
3072,Reacher,0.04,93,65,27.67144012451172,2.85986328125,0.6460045576095581,True,True,True,27.290849685668945,0.01375389751046896,False,0,0
3072,Reacher,0.04,94,65,34.0150032043457,6.5164337158203125,1.3629544973373413,True,True,True,33.168025970458984,0.05410749465227127,False,0,0
3072,Reacher,0.04,95,65,3.9558820724487305,2.388275146484375,0.5728824734687805,False,False,True,3.786742687225342,0.04275645688176155,False,0,0
3072,Reacher,0.04,96,65,0.9961020350456238,9.16168212890625,2.355269432067871,False,False,True,0.09226572513580322,0.9073731899261475,False,22,22
3072,Reacher,0.04,97,65,26.947608947753906,7.0462493896484375,1.5324671268463135,True,True,True,26.863136291503906,0.03959241136908531,False,0,0
3072,Reacher,0.04,98,65,0.34706687927246094,3.43853759765625,1.154440999031067,False,False,False,-0.29813289642333984,1.8590070009231567,False,1,1
3072,Reacher,0.04,99,65,20.55632972717285,2.7528076171875,0.8308656811714172,True,True,True,19.80267906188965,0.036662664264440536,False,0,0
3072,Reacher,0.05,0,65,25.81005859375,14.763092041015625,3.2855780124664307,False,False,True,20.006641387939453,0.22485101222991943,False,0,0
3072,Reacher,0.05,1,65,3.531615734100342,7.5402069091796875,2.204026699066162,False,False,True,1.8839051723480225,0.4665599763393402,False,0,0
3072,Reacher,0.05,2,65,6.959749221801758,2.955902099609375,0.7005405426025391,True,True,True,5.440996170043945,0.21821950376033783,False,0,0
3072,Reacher,0.05,3,65,30.511905670166016,7.045940399169922,2.51883602142334,True,True,True,23.71645164489746,0.2231517732143402,False,0,0
3072,Reacher,0.05,4,65,6.122806549072266,2.62066650390625,0.8468691110610962,True,True,True,5.964630126953125,0.09182719141244888,False,0,0
3072,Reacher,0.05,5,65,4.664652347564697,5.191986083984375,0.5790576338768005,False,False,True,4.467525005340576,0.04228902980685234,False,14,14
3072,Reacher,0.05,6,65,1.7814114093780518,1.0237579345703125,0.25293126702308655,False,False,True,1.4854280948638916,0.1661510169506073,False,34,34
3072,Reacher,0.05,7,65,8.153860092163086,9.54852294921875,2.3405301570892334,False,False,True,5.984411239624023,0.34354954957962036,False,18,18
3072,Reacher,0.05,8,65,164.45040893554688,2.25091552734375,0.767143189907074,True,True,True,162.4116668701172,0.012397333979606628,False,0,0
3072,Reacher,0.05,9,65,11.827507019042969,4.59796142578125,1.1826053857803345,True,True,True,9.621824264526367,0.18648754060268402,False,0,0
3072,Reacher,0.05,10,65,2.3663363456726074,13.062088012695312,3.4008867740631104,False,False,True,1.3652048110961914,0.42307236790657043,False,20,20
3072,Reacher,0.05,11,65,7.774899482727051,4.341453552246094,1.3486456871032715,False,False,True,7.000508785247803,0.0996013805270195,False,47,47
3072,Reacher,0.05,12,65,2.8714847564697266,5.763427734375,1.7121657133102417,False,False,True,1.222548484802246,0.5742451548576355,False,19,19
3072,Reacher,0.05,13,65,26.97638511657715,4.3775177001953125,1.193250060081482,True,True,True,23.156400680541992,0.14160475134849548,False,0,0
3072,Reacher,0.05,14,65,0.9276504516601562,3.3429412841796875,0.9510971307754517,False,False,True,0.2944202423095703,0.6826172471046448,False,3,3
3072,Reacher,0.05,15,65,5.822585105895996,1.0326995849609375,0.3397602438926697,True,True,True,5.50919246673584,0.053823623806238174,False,0,0
3072,Reacher,0.05,16,65,12.99439525604248,2.0848541259765625,0.6655471920967102,True,True,True,12.31220817565918,0.052498526871204376,False,0,0
3072,Reacher,0.05,17,65,5.132596969604492,5.5167388916015625,1.4655746221542358,False,False,True,4.8131608963012695,0.07466110587120056,False,0,0
3072,Reacher,0.05,18,65,16.586973190307617,3.228240966796875,0.9032809138298035,True,True,True,14.683594703674316,0.11475139856338501,False,0,0
3072,Reacher,0.05,19,65,13.016940116882324,4.6399383544921875,1.0312073230743408,True,True,True,10.322803497314453,0.20697157084941864,False,2,2
3072,Reacher,0.05,20,65,14.922136306762695,6.015533447265625,2.198352098464966,True,True,True,12.54792594909668,0.16051314771175385,False,0,0
3072,Reacher,0.05,21,65,69.56625366210938,3.254180908203125,0.6320747137069702,True,True,True,67.554443359375,0.028919389471411705,False,0,0
3072,Reacher,0.05,22,65,3.7302446365356445,3.3681640625,0.8623413443565369,False,False,True,1.4425268173217773,0.613288938999176,False,64,64
3072,Reacher,0.05,23,65,1.4420156478881836,5.470867156982422,1.195264458656311,False,False,True,0.7397603988647461,0.4869955778121948,False,54,54
3072,Reacher,0.05,24,65,16.646728515625,1.913360595703125,0.3681979179382324,True,True,True,16.01654052734375,0.03785652294754982,False,0,0
3072,Reacher,0.05,25,65,30.890670776367188,3.4801712036132812,1.3688105344772339,True,True,True,23.977157592773438,0.22380585968494415,False,0,0
3072,Reacher,0.05,26,65,48.48138427734375,1.1727676391601562,0.2897043228149414,True,True,True,47.19441223144531,0.026545735076069832,False,0,0
3072,Reacher,0.05,27,65,46.80333709716797,1.5909271240234375,0.3826630711555481,True,True,True,45.80602264404297,0.021308597177267075,False,0,0
3072,Reacher,0.05,28,65,65.885986328125,3.9470062255859375,1.328995704650879,True,True,True,61.34617614746094,0.06890406459569931,False,0,0
3072,Reacher,0.05,29,65,0.3297243118286133,8.382064819335938,1.1116950511932373,False,False,False,-0.46394360065460205,2.4070651531219482,False,0,0
3072,Reacher,0.05,30,65,67.86353302001953,1.8298492431640625,0.7062773704528809,True,True,True,67.38724517822266,0.01538622286170721,False,0,0
3072,Reacher,0.05,31,65,22.678016662597656,5.2567138671875,1.9659782648086548,True,True,True,18.9641170501709,0.16376648843288422,False,0,0
3072,Reacher,0.05,32,65,5.002129554748535,1.964691162109375,0.6519547700881958,True,True,True,3.8345279693603516,0.23342089354991913,False,64,64
3072,Reacher,0.05,33,65,2.957575798034668,10.80792236328125,4.0224175453186035,False,False,False,-0.37328433990478516,1.1262129545211792,False,57,57
3072,Reacher,0.05,34,65,26.33090591430664,3.591552734375,1.1516011953353882,True,True,True,22.19884490966797,0.1569281816482544,False,0,0
3072,Reacher,0.05,35,65,17.476531982421875,2.723876953125,0.5959397554397583,True,True,True,17.0942325592041,0.027381716296076775,False,0,0
3072,Reacher,0.05,36,65,105.44763946533203,1.595245361328125,0.6285701394081116,True,True,True,105.25652313232422,0.007095376029610634,False,0,0
3072,Reacher,0.05,37,65,75.1208267211914,4.746894836425781,1.3297600746154785,True,True,True,74.53063201904297,0.04513014107942581,False,0,0
3072,Reacher,0.05,38,65,8.953802108764648,1.6139678955078125,0.4614750146865845,True,True,True,8.541345596313477,0.04606495797634125,False,0,0
3072,Reacher,0.05,39,65,24.590906143188477,5.6981353759765625,2.6630687713623047,True,True,True,18.355331420898438,0.25357237458229065,False,0,0
3072,Reacher,0.05,40,65,1.068192481994629,15.887603759765625,2.913327693939209,False,False,False,-0.8988752365112305,1.8414918184280396,False,0,0
3072,Reacher,0.05,41,65,9.226856231689453,9.0030517578125,1.531645655632019,False,False,True,8.610919952392578,0.0667547807097435,False,0,0
3072,Reacher,0.05,42,65,45.97004318237305,0.83038330078125,0.16906876862049103,True,True,True,45.17591094970703,0.017274953424930573,False,0,0
3072,Reacher,0.05,43,65,27.345413208007812,9.697189331054688,1.6604396104812622,True,True,True,26.143218994140625,0.0770668238401413,False,0,0
3072,Reacher,0.05,44,65,47.161102294921875,2.1444091796875,0.34204235672950745,True,True,True,46.467044830322266,0.01770799607038498,False,0,0
3072,Reacher,0.05,45,65,2.6631088256835938,3.4365386962890625,0.715589165687561,False,False,True,0.5753240585327148,0.7839652299880981,False,59,59
3072,Reacher,0.05,46,65,5.971555709838867,6.330780029296875,2.164520502090454,False,False,True,3.171934127807617,0.46882617473602295,False,0,0
3072,Reacher,0.05,47,65,80.56217956542969,11.091278076171875,2.1720221042633057,True,True,True,72.4910888671875,0.10018457472324371,False,0,0
3072,Reacher,0.05,48,65,9.725269317626953,6.64599609375,0.9795886874198914,False,False,True,9.235668182373047,0.20524363219738007,False,21,21
3072,Reacher,0.05,49,65,7.101560592651367,2.58001708984375,0.5362210273742676,True,True,True,5.725555419921875,0.1937609612941742,False,0,0
3072,Reacher,0.05,50,65,18.43259048461914,5.3084259033203125,1.4052033424377441,True,True,True,15.062775611877441,0.18281829357147217,False,0,0
3072,Reacher,0.05,51,65,28.352384567260742,3.0577239990234375,1.0667870044708252,True,True,True,27.097023010253906,0.04427708312869072,False,0,0
3072,Reacher,0.05,52,65,178.0469207763672,5.529510498046875,1.715151071548462,True,True,True,171.33689880371094,0.03768680617213249,False,0,0
3072,Reacher,0.05,53,65,19.28122329711914,2.3347625732421875,0.3420192003250122,True,True,True,18.50444221496582,0.040286917239427567,False,0,0
3072,Reacher,0.05,54,65,0.21975421905517578,3.834930419921875,0.7574788331985474,False,False,False,-1.5394649505615234,8.005393981933594,True,0,33
3072,Reacher,0.05,55,65,3.254345655441284,8.09869384765625,1.0058530569076538,False,False,True,2.8066511154174805,0.13756822049617767,False,0,0
3072,Reacher,0.05,56,65,353.8055419921875,1.27764892578125,0.24012263119220734,True,True,True,353.1761779785156,0.003910649102181196,False,0,0
3072,Reacher,0.05,57,65,43.880638122558594,1.430145263671875,0.4601714611053467,True,True,True,42.64690017700195,0.028115756809711456,False,0,0
3072,Reacher,0.05,58,65,2.0904154777526855,5.80364990234375,0.9032663702964783,False,False,True,1.1171259880065918,0.46559619903564453,False,24,24
3072,Reacher,0.05,59,65,18.30606460571289,2.648895263671875,0.5580653548240662,True,True,True,17.205595016479492,0.0601150281727314,False,0,0
3072,Reacher,0.05,60,65,37.2283935546875,1.82177734375,0.6830781102180481,True,True,True,35.910667419433594,0.035395730286836624,False,0,0
3072,Reacher,0.05,61,65,147.95643615722656,8.230224609375,1.74857759475708,True,True,True,145.262939453125,0.041366562247276306,False,0,0
3072,Reacher,0.05,62,65,47.776432037353516,4.0328369140625,1.1505786180496216,True,True,True,43.69703674316406,0.08538506925106049,False,0,0
3072,Reacher,0.05,63,65,9.622064590454102,5.2155303955078125,1.6055643558502197,False,False,True,7.902109622955322,0.178751140832901,False,0,0
3072,Reacher,0.05,64,65,2.501025915145874,3.972564697265625,0.864137589931488,False,False,True,2.3537139892578125,0.07305580377578735,False,3,3
3072,Reacher,0.05,65,65,38.24467468261719,4.73516845703125,0.6158580780029297,True,True,True,36.68529510498047,0.04077371954917908,False,0,0
3072,Reacher,0.05,66,65,24.99285316467285,2.3492431640625,0.753105103969574,True,True,True,24.371389389038086,0.02880149520933628,False,0,0
3072,Reacher,0.05,67,65,3.5746288299560547,6.37835693359375,1.2850134372711182,False,False,True,2.4464993476867676,0.3155934512615204,False,0,0
3072,Reacher,0.05,68,65,23.082927703857422,3.9922943115234375,0.9065259099006653,True,True,True,21.347389221191406,0.07518712431192398,False,0,0
3072,Reacher,0.05,69,65,9.048072814941406,6.4263916015625,1.5711100101470947,False,False,True,7.876945972442627,0.1318126618862152,False,0,0
3072,Reacher,0.05,70,65,3.549626588821411,3.49462890625,0.7084307074546814,False,False,True,3.468366861343384,0.04011869058012962,False,25,25
3072,Reacher,0.05,71,65,0.8371362686157227,2.1422119140625,0.5824751853942871,False,False,False,-0.8310022354125977,1.9926725625991821,False,0,0
3072,Reacher,0.05,72,65,58.03141403198242,5.384033203125,1.3923300504684448,True,True,True,54.2834587097168,0.06458492577075958,False,0,0
3072,Reacher,0.05,73,65,3.8511881828308105,7.1326751708984375,1.2842825651168823,False,False,True,1.831648826599121,0.5243938565254211,False,25,25
3072,Reacher,0.05,74,65,0.17430353164672852,6.0880126953125,1.6388235092163086,False,False,False,-0.6532540321350098,4.747795581817627,True,42,0
3072,Reacher,0.05,75,65,38.06443786621094,4.8262786865234375,0.9893011450767517,True,True,True,34.82916259765625,0.08499471098184586,False,0,0
3072,Reacher,0.05,76,65,17.375659942626953,1.4189910888671875,0.38294121623039246,True,True,True,17.17708969116211,0.019282914698123932,False,0,0
3072,Reacher,0.05,77,65,25.112611770629883,24.652694702148438,3.2335128784179688,False,False,True,19.85323143005371,0.20943185687065125,False,0,0
3072,Reacher,0.05,78,65,1.882462501525879,5.9512176513671875,1.5525745153427124,False,False,True,1.615301251411438,0.14192114770412445,False,54,54
3072,Reacher,0.05,79,65,55.99565887451172,1.27447509765625,0.27557238936424255,True,True,True,55.666385650634766,0.007041167933493853,False,0,0
3072,Reacher,0.05,80,65,43.28191375732422,4.011474609375,1.1039097309112549,True,True,True,41.81108856201172,0.05026695132255554,False,0,0
3072,Reacher,0.05,81,65,17.100914001464844,4.246978759765625,0.8148486614227295,True,True,True,16.096885681152344,0.0587119534611702,False,0,0
3072,Reacher,0.05,82,65,1.2988266944885254,5.9327392578125,1.0007665157318115,False,False,True,0.9190821647644043,0.2923750579357147,False,0,0
3072,Reacher,0.05,83,65,10.114371299743652,2.436065673828125,0.4328317642211914,True,True,True,9.282461166381836,0.08225025981664658,False,0,0
3072,Reacher,0.05,84,65,4.661915302276611,8.40557861328125,1.8150745630264282,False,False,True,1.9723963737487793,0.5769128799438477,False,0,0
3072,Reacher,0.05,85,65,28.913803100585938,2.719940185546875,0.3659168481826782,True,True,True,28.55062484741211,0.012560705654323101,False,0,0
3072,Reacher,0.05,86,65,16.78004264831543,16.167266845703125,3.1829750537872314,False,False,True,15.183218002319336,0.11849386245012283,False,0,0
3072,Reacher,0.05,87,65,1.646357536315918,4.6144866943359375,0.6804199814796448,False,False,True,0.7563648223876953,0.5405828952789307,False,0,0
3072,Reacher,0.05,88,65,4.331210613250732,11.655731201171875,0.8244020342826843,False,False,True,4.099455833435059,0.07536082714796066,False,0,0
3072,Reacher,0.05,89,65,2.305434226989746,3.25457763671875,0.5131138563156128,False,False,True,2.0944948196411133,0.09149660915136337,False,12,12
3072,Reacher,0.05,90,65,41.779685974121094,5.074989318847656,1.0780836343765259,True,True,True,39.41893005371094,0.056504830718040466,False,0,0
